314.000000000001	317.888888888889
314.999999999998	317.888888888889
315.999999999999	317.888888888889
316.999999999996	317.972222222222
317.999999999998	317.208333333333
318.999999999995	317.041666666667
320.000000000002	317.208333333333
320.999999999999	317.208333333333
322.000000000000	317.541666666667
322.999999999997	317.041666666667
323.999999999999	317.041666666667
324.999999999996	316.875000000000
326.000000000003	317.805555555556
327.000000000000	318.333333333333
327.999999999997	317.986111111111
328.999999999998	318.250000000000
329.999999999995	317.125000000000
330.999999999997	316.958333333333
331.999999999994	316.944444444444
333.000000000001	316.944444444444
333.999999999998	317.638888888889
334.999999999999	317.208333333333
335.999999999996	317.208333333333
336.999999999998	317.902777777778
337.999999999995	317.111111111111
339.000000000002	317.125000000000
339.999999999999	316.347222222222
341.000000000000	316.861111111111
341.999999999997	316.250000000000
342.999999999999	315.916666666667
343.999999999996	316.166666666667
345.000000000003	316.333333333333
346.000000000000	315.888888888889
347.000000000001	317.125000000000
347.999999999998	316.347222222222
348.999999999995	316.513888888889
349.999999999997	317.458333333333
350.999999999994	316.944444444444
352.000000000001	316.944444444444
352.999999999998	316.333333333333
353.999999999999	316.777777777778
354.999999999996	316.777777777778
355.999999999998	316.861111111111
356.999999999995	316.944444444444
358.000000000002	317.277777777778
358.999999999999	316.513888888889
360.000000000000	315.555555555556
360.999999999997	315.916666666667
361.999999999999	316.430555555556
362.999999999996	317.291666666667
364.000000000003	316.263888888889
365.000000000000	315.638888888889
366.000000000001	316.430555555556
366.999999999998	316.250000000000
367.999999999995	316.250000000000
368.999999999997	316.250000000000
369.999999999994	315.736111111111
371.000000000001	315.736111111111
371.999999999998	316.958333333333
372.999999999999	316.444444444444
373.999999999996	316.444444444444
374.999999999998	316.000000000000
375.999999999995	316.000000000000
377.000000000002	316.347222222222
377.999999999999	315.472222222222
379.000000000000	316.069444444444
379.999999999997	316.513888888889
380.999999999999	315.388888888889
381.999999999996	316.416666666667
383.000000000003	316.430555555556
384.000000000000	316.597222222222
385.000000000001	315.708333333333
385.999999999998	315.541666666667
387.000000000000	316.000000000000
387.999999999997	315.819444444444
388.999999999994	316.430555555556
390.000000000001	315.472222222222
390.999999999998	316.166666666667
391.999999999999	315.916666666667
392.999999999996	315.472222222222
393.999999999998	315.638888888889
394.999999999995	316.250000000000
396.000000000002	316.430555555556
396.999999999999	316.513888888889
398.000000000000	315.027777777778
398.999999999997	316.166666666667
399.999999999999	316.875000000000
400.999999999996	316.513888888889
402.000000000003	316.250000000000
403.000000000000	315.819444444444
404.000000000001	316.527777777778
404.999999999998	315.555555555556
406.000000000000	316.083333333333
406.999999999997	316.277777777778
408.000000000004	316.097222222222
409.000000000001	315.833333333333
409.999999999998	315.472222222222
410.999999999999	316.500000000000
411.999999999996	316.000000000000
412.999999999998	315.819444444444
413.999999999995	316.513888888889
415.000000000002	316.347222222222
415.999999999999	316.611111111111
417.000000000000	316.611111111111
417.999999999997	316.430555555556
418.999999999999	315.805555555556
419.999999999996	316.527777777778
421.000000000003	317.819444444444
422.000000000000	316.527777777778
423.000000000001	316.777777777778
423.999999999998	316.527777777778
425.000000000000	316.527777777778
425.999999999997	316.361111111111
427.000000000004	316.166666666667
428.000000000001	316.944444444444
428.999999999998	316.944444444444
429.999999999999	316.958333333333
430.999999999996	315.736111111111
431.999999999998	315.736111111111
432.999999999995	315.916666666667
434.000000000002	316.513888888889
434.999999999999	316.083333333333
436.000000000000	316.416666666667
